precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.020385395537525355,0.005140179172649172,0.008086257408749497,0.03019495154383593,0.016896236969378354,0.02086487131435797,0.038971469143882935,0.0325594829514439,0.034105856964968324,4,6
0.021602434077079107,0.005572171921489553,0.008697728062644452,0.029992111787243633,0.01649357704088992,0.020593742518318064,0.03775443060432918,0.03154016698748376,0.0330370413582628,4,7
0.022008113590263695,0.005563729314625705,0.008752023079040463,0.033440387649312606,0.018843787828074544,0.02322271176051955,0.03991805467464697,0.03330257848874369,0.03485451235986239,4,8
0.01997971602434077,0.005089361359615444,0.007991734035962006,0.034048906919089475,0.01862500110279014,0.023204349228619896,0.03937714865706752,0.032000368849253655,0.034012133337804284,4,9
0.021602434077079107,0.005521936306080778,0.008665474166947426,0.030600631057020513,0.0170654378335069,0.021115138091124412,0.039918054674646965,0.03281967219127993,0.034684266834822126,4,10
0.026064908722109537,0.006563048687411321,0.010338687446766564,0.03425174667568177,0.01907999429271956,0.02363189535069209,0.038430563126303496,0.03175457711630743,0.03350518396705497,4,11
0.02079107505070994,0.005319271054181355,0.008347055692992954,0.029586432274059056,0.016291275288437785,0.02030703054283815,0.0373487510911446,0.03067914672132624,0.03240962188426352,4,12
0.024036511156186616,0.006598198821312389,0.010097377032405732,0.031006310570205097,0.01777823277995476,0.021760026730093647,0.040053281179041826,0.033005548389702835,0.03489664726296178,5,1
0.017545638945233265,0.004559658971913769,0.007101426301250643,0.029992111787243633,0.016690458898234947,0.02068203400752323,0.0366726185691703,0.030636229818008003,0.03205544878272538,5,2
0.020385395537525355,0.005232086659433257,0.008188103659680954,0.029992111787243633,0.017057742551560395,0.021066405234680327,0.03816011011751377,0.032182839447545755,0.033547371050854674,5,3
0.02647058823529412,0.006985175864307171,0.010876359200595253,0.034048906919089475,0.019119943146004265,0.023626154208346968,0.04167599923178017,0.034566304248097715,0.03636611748666041,5,4
0.02647058823529412,0.0072036466617977895,0.011144557260864846,0.036888663511381564,0.020898158478886892,0.025748234402265296,0.04221690524935961,0.034690615699123066,0.036688036717804365,5,5
0.019168356997971602,0.004963232834224748,0.0077665698975424085,0.02593531665539779,0.01406101087491356,0.017607229487066136,0.03532035352522168,0.02933967239997405,0.030786628632812885,5,6
0.015517241379310346,0.003875955727095469,0.006111808565301012,0.025326797385620915,0.013825536985648923,0.017395820164020893,0.031128331888980978,0.02644599799774108,0.027441970501340653,5,7
0.020385395537525355,0.005149329838360102,0.008092216398853118,0.028977913004282173,0.01607547495533925,0.019985677683440138,0.037078298082354876,0.031450536547592965,0.03265991108515491,5,8
0.019168356997971606,0.005159496024739726,0.007940275275102868,0.02593531665539779,0.014261235890518443,0.017855511731334234,0.03545558002961654,0.02966109159945654,0.031043755958118546,5,9
0.02484787018255578,0.006614824841006808,0.010251384526314189,0.03567162497182781,0.02053097072531031,0.025102194350981516,0.042216905249359615,0.03507915596601818,0.03691619404047838,5,10
0.020385395537525355,0.005372494539752407,0.008301294508775784,0.029992111787243633,0.016713506664847416,0.020740533795527417,0.03937714865706751,0.0331375651523422,0.03459582203686258,5,11
0.02241379310344828,0.005729894694693155,0.008985663723302227,0.03161482983998197,0.017577902110078546,0.02181811508363045,0.03964760166585724,0.03311351028539009,0.03472684991434606,5,12
0.02241379310344828,0.0058393147194344235,0.009111434909040528,0.028977913004282173,0.015653685024205315,0.019687488474101126,0.03829533662190863,0.031782062398475204,0.033418020564374755,6,1
0.023630831643002028,0.005779715907201326,0.009155521122914118,0.030600631057020513,0.01771818710934788,0.021608795736595236,0.03829533662190863,0.03257529624781415,0.03381355235103407,6,2
0.028498985801217045,0.00780612389087089,0.01200154206334602,0.03465742618886635,0.019770235821945585,0.02441274266739682,0.04248735825814934,0.035748416619591106,0.03739304585457404,6,3
0.02565922920892495,0.006434322779697743,0.010150592885972412,0.03668582375478927,0.020424517519760512,0.025319888819455735,0.04411007631088767,0.03708129365106427,0.0388023592182168,6,4
0.0244421906693712,0.006151812943876329,0.009685922305426347,0.03283186837953573,0.01838766719883432,0.02268397471510967,0.040864640205410994,0.03352968223864111,0.0354484885937071,6,5
0.030527383367139962,0.008537561655564737,0.01298173562028528,0.0411482983998197,0.022852282121952196,0.028418702223279368,0.044245302815282536,0.037264809416524734,0.03887115203116527,6,6
0.01795131845841785,0.004544509377990129,0.007149044524443838,0.027152355194951548,0.015470585624709147,0.019108494490020476,0.035049900516431955,0.02964351827187276,0.03085251798102118,6,7
0.01592292089249493,0.0039996331062752246,0.006298913879615374,0.02492111787243633,0.013259576265406844,0.016767622636371514,0.031263558393375836,0.02577115067434136,0.027131189968737864,6,8
0.019168356997971602,0.005131297051406276,0.007957768915471347,0.033034708136128015,0.01875165248069154,0.02311043541456517,0.039377148657067526,0.03250050118452113,0.03425586644315635,6,9
0.021196754563894523,0.005336095453537673,0.00840262264850413,0.033034708136128015,0.018295833990092946,0.02274973902515322,0.03924192215267266,0.03253294635534766,0.03426128698443498,6,10
0.020385395537525355,0.0050343803770755285,0.007955694185260567,0.029586432274059056,0.016243640649050085,0.02025111396972812,0.03870101613509322,0.03229540278624811,0.0338448576924155,6,11
0.017139959432048685,0.004479310561952063,0.006997232973675458,0.025529637142213204,0.013986578067237373,0.017493430615034587,0.034238541490062786,0.028707487394339388,0.029951219117489165,6,12
0.05283975659229209,0.0141749140082919,0.021848664290177424,0.055752760874464735,0.030840511162218948,0.03841913431915784,0.05114185453942047,0.04237503632587082,0.04456180688713597,7,1
0.017139959432048685,0.004521550203435545,0.006995247374369286,0.02390691908947487,0.013237083357658191,0.01653460205349883,0.03329195595929876,0.02706973908922248,0.028784652229003792,7,2
0.022819472616632863,0.005685016061999296,0.008983745871394527,0.03242618886635114,0.01690749563970843,0.02159758085197654,0.03856578963069835,0.03131500614908305,0.033289068714452225,7,3
0.020791075050709942,0.005102599577454921,0.00807192738171547,0.029789272030651338,0.016777553591228105,0.020688687642007327,0.03626693905598571,0.030057468060573616,0.03156856503288163,7,4
0.018356997971602434,0.004565336523009789,0.007206152730258685,0.027355194951543836,0.015349810596817308,0.018964517201491025,0.03586125954280112,0.02986769245263779,0.031401814855543476,7,5
0.023225152129817444,0.005737230404007595,0.009068716946030972,0.029992111787243633,0.016818333021396677,0.020819784253812538,0.03910669564827779,0.03253178024153933,0.03419547043025235,7,6
0.021602434077079107,0.005590360986928349,0.00874675784823375,0.031006310570205094,0.01770382356610109,0.021684384999494294,0.03816011011751377,0.032074394610291594,0.03354429912103759,7,7
0.027687626774847866,0.007839690216066402,0.011914539208229546,0.03465742618886635,0.019582249111334608,0.02420640029554196,0.043839623302097945,0.03706005982789267,0.03872927097177486,7,8
0.022008113590263695,0.005441591469631021,0.008615862478750472,0.031006310570205094,0.016928587313191905,0.02115283888428803,0.038836242639488074,0.03211511436145961,0.03381105729320853,7,9
0.016734279918864097,0.004225573731121933,0.006666234512490798,0.028369393734505297,0.015888280112607792,0.019627649226426742,0.03464422100324738,0.028747588662027482,0.030165860533524557,7,10
0.019574036511156186,0.0047509860461077275,0.007554585745319893,0.026949515438359252,0.014269691982128019,0.018126239973366345,0.0338328619768782,0.028118739392159763,0.029551702403838778,7,11
0.021196754563894527,0.00537105696437889,0.00844135491202494,0.03242618886635114,0.01801938020449567,0.02232555485744974,0.039647601665857235,0.033056489687321756,0.03468815509903804,7,12
0.028093306288032454,0.007325631833942495,0.011434843268306679,0.038308541807527616,0.021466067166485664,0.02658250147599371,0.044245302815282536,0.036435149435281644,0.03850784149643864,8,1
0.01105476673427992,0.002879255460155185,0.004508941076888683,0.018430245661482988,0.009986439976739616,0.012542201139102703,0.028018122287899162,0.023041527309216117,0.02426988637438865,8,2
0.02079107505070994,0.005246129489612137,0.008253901902599276,0.02978927203065134,0.01695714631663421,0.020760429604267557,0.038024883613118905,0.03163037903884694,0.0332442621267354,8,3
0.018762677484787018,0.005085133232360867,0.007857712770403119,0.02735519495154384,0.01561751822859476,0.01917975136111643,0.03491467401203709,0.029633365586417094,0.030772026118837274,8,4
0.02160243407707911,0.0055643980652074244,0.008694474046111005,0.03323754789272031,0.018663126468526213,0.023038523709506202,0.03991805467464696,0.03305073532394798,0.03479554054637803,8,5
0.016734279918864097,0.004314204974638315,0.0067509297212605115,0.0257324768988055,0.01494648677209546,0.018248102004281046,0.03275104994171932,0.027876215754683516,0.028933835497429092,8,6
0.02079107505070994,0.0053381593415378495,0.00833917471123327,0.03161482983998197,0.01783422600161186,0.021941796661866034,0.03924192215267265,0.03276995974434554,0.03434601434030727,8,7
0.018762677484787018,0.005111477418827279,0.007885900110512182,0.028166553977913004,0.01612069570703397,0.01971770947147593,0.034508994498852516,0.028612962503647626,0.030006491046477717,8,8
0.022008113590263695,0.005644774583564643,0.008846492504138692,0.03181766959657426,0.017573867552457663,0.021842117632426616,0.036943071577960014,0.03097507225079979,0.03241528117474865,8,9
0.017545638945233265,0.004406314030675156,0.006969731964433084,0.026746675681766963,0.014653019109334883,0.018325026207056547,0.03464422100324738,0.028683119761227685,0.030172087128922144,8,10
0.022008113590263695,0.005466886230473877,0.008632492347233086,0.028369393734505297,0.015087550432491012,0.019131306608667607,0.03613171255159085,0.03002205110989472,0.03154097482263976,8,11
0.019979716024340774,0.005073530642527496,0.007950851562150954,0.03323754789272031,0.01832713180282918,0.022813717569769243,0.03856578963069835,0.032572511009151886,0.033884262979778285,8,12
0.011460446247464505,0.0028758234567191547,0.004524483366752001,0.017010367365336943,0.008711424472256295,0.011137848134248845,0.0254488187043968,0.021473007055512642,0.022271783345086532,9,1
0.014705882352941178,0.0037756575369163924,0.005910887761114956,0.0257324768988055,0.014260713355236838,0.017746696967735162,0.03640216556038057,0.030051308695674506,0.031663767978014054,9,2
0.025253549695740365,0.00677139143479388,0.01048076698913732,0.03425174667568177,0.018867948176159735,0.023525544985560233,0.041675999231780156,0.034989682262541,0.036581772988574734,9,3
0.02281947261663286,0.006040142328011444,0.009383606926888001,0.031006310570205094,0.017210457942769795,0.021413876741754344,0.038971469143882935,0.032717777445845996,0.03414137159377221,9,4
0.02079107505070994,0.005276724399993154,0.008291878729495192,0.02654383592517467,0.014047291963412431,0.017768761488615854,0.03342718246369362,0.026862144754262848,0.028689430986720024,9,5
0.01713995943204868,0.004424137579608225,0.006911144742408365,0.02390691908947487,0.012880617629958029,0.016205324013261375,0.03180446441095528,0.025852437167769977,0.027414049699962986,9,6
0.020385395537525355,0.005193241364204771,0.008151860356768818,0.026949515438359252,0.01484583820023138,0.01849721529561775,0.03653739206477543,0.03017508448538463,0.03181570220642411,9,7
0.008620689655172414,0.002333611132758272,0.003613095455195374,0.019038764931259864,0.010369732701725,0.012975467594185651,0.028018122287899162,0.02389296764038586,0.024708567233570674,9,8
0.03133874239350913,0.008467207569952404,0.013004224703963486,0.038917061077304485,0.02244109438141651,0.0275355734320614,0.042757811266939054,0.03562219903123825,0.03743264924948985,9,9
0.03417849898580122,0.009268073432921015,0.01431217961723671,0.04337953572233492,0.023791935501443755,0.02978531475469285,0.04708505940757462,0.03893969196098286,0.041013288474931756,9,10
0.03701825557809331,0.009808707387228483,0.015171356525363335,0.045610773044850124,0.025552872181618773,0.031652942842030844,0.045868020868020866,0.037445594237663665,0.03974639456638921,9,11
0.033772819472616636,0.009165629588345282,0.014153449886536593,0.040945458643227406,0.023391107620020665,0.02875484478586383,0.04438052931967739,0.03665832312279294,0.03865398000889582,9,12
0.025659229208924945,0.006667390247041103,0.010334893326959535,0.03587446472842011,0.019883720251990016,0.02469465493369274,0.04167599923178017,0.03357051294024812,0.035832042397695864,10,1
0.018762677484787018,0.004945547474122089,0.00761207988780716,0.02370407933288258,0.012270469738971598,0.015647442301343427,0.028694254809873473,0.022981394260967687,0.024589986335135806,10,2
0.015517241379310345,0.004042139369069329,0.006306385663629246,0.021270002253775074,0.012305523043981173,0.015023540359261388,0.030857878880191255,0.026206836279580016,0.027253121578678735,10,3
0.02363083164300203,0.00661109508187793,0.010060941347831562,0.036077304485012396,0.02039566646880302,0.025157094819758887,0.041811225736175024,0.03481476459764137,0.03649621285762093,10,4
0.019979716024340774,0.005525851639572535,0.008412842291748787,0.024312598602659455,0.013196596676414237,0.01654242432103326,0.03248059693292959,0.027225523870286674,0.028426816511918317,10,5
0.027281947261663286,0.007175159578955099,0.01109352683771134,0.027760874464728424,0.015260045020647086,0.019051716195120787,0.030722652375796394,0.024667928273765904,0.0263393021526191,10,6
0.017951318458417853,0.004716817920967293,0.007348141137813983,0.02918075276087447,0.01627213520637869,0.020140196880612325,0.036402165560380575,0.0304427181420958,0.0318377431508601,10,7
0.025659229208924952,0.006647854534995457,0.010392972209137898,0.03465742618886635,0.019178235247289205,0.023863090494217223,0.03964760166585724,0.033163055800962765,0.034739907879736714,10,8
0.022008113590263695,0.005967536642412082,0.009145286155131386,0.03262902862294343,0.018064671475126973,0.022495733516527495,0.03680784507356515,0.030559110281963817,0.032150872163787994,10,9
0.020385395537525355,0.005206405971962715,0.008171880245802576,0.031209150326797386,0.017457472913896332,0.02160238856200412,0.03775443060432918,0.03154143522741302,0.033048961796716805,10,10
0.013083164300202838,0.003530955582158429,0.005431226755052065,0.022689880549921118,0.012963819866520048,0.015938457622341747,0.031128331888980978,0.026402229393547364,0.02746212145581819,10,11
0.040669371196754574,0.011215723561878563,0.01715755306486989,0.04419089474870408,0.024572114097503983,0.030566656961494056,0.04559756785923114,0.03797480241234719,0.03994882427754159,10,12
0.01876267748478702,0.004694633156482894,0.007378107741651807,0.029992111787243633,0.016686633454362727,0.02068820159096236,0.040999866709805856,0.034251400165962564,0.035916800247274755,11,1
0.026064908722109537,0.006998013425844432,0.010826395851489663,0.03648298399819698,0.02092678490081257,0.02569809841841666,0.04113509321420071,0.03448253773237986,0.03608537800115138,11,2
0.013488843813387425,0.003942102313104392,0.006004936735844966,0.019647284201036737,0.011306803226219617,0.013919497949107032,0.031128331888980978,0.02656841260788053,0.027510856113586106,11,3
0.019168356997971602,0.005245407836953835,0.008086652474466266,0.028369393734505297,0.016450107440265423,0.02013097235309624,0.037078298082354876,0.03140012928020913,0.032739331314260274,11,4
0.014705882352941176,0.004028976264914956,0.006160701989074332,0.021675681766959658,0.011970046797820565,0.0148852709156275,0.030857878880191255,0.025295269744668294,0.026727551680773468,11,5
0.023630831643002028,0.006560421690248076,0.010046959924418336,0.03486026594545864,0.01990537322087748,0.024419760247379657,0.04316349078012363,0.03600086105787004,0.037743211332041886,11,6
0.031744421906693715,0.008534997160693966,0.013093717373382123,0.03729434302456615,0.019973842632464277,0.025180896554797026,0.04275781126693906,0.03527281909100911,0.03718320003934534,11,7
0.0321501014198783,0.009258637898883235,0.013984552062817552,0.041351138156412,0.02374276852057725,0.029183672958143756,0.04221690524935961,0.035672818425212985,0.037147982674221605,11,8
0.016734279918864097,0.00468263874741648,0.007168648680205508,0.025123957629028627,0.01429310290714632,0.017661193659792466,0.031128331888980978,0.027054090109982047,0.02777818015496837,11,9
0.020385395537525355,0.0055544034836389885,0.008587255489676189,0.03262902862294343,0.018703823209880132,0.02287064646242344,0.038971469143882935,0.03291643917216533,0.03429292485465913,11,10
0.017545638945233265,0.004488461829904505,0.007019229484446637,0.028775073247689884,0.015613581817473767,0.01967856818537684,0.036943071577960014,0.030840734660060716,0.03231592440653953,11,11
0.023225152129817444,0.0063257250573707765,0.009765421973027006,0.03242618886635114,0.017735322041624726,0.022288257765166096,0.04113509321420072,0.034834798690245514,0.0362412768497422,11,12
0.053245436105476676,0.015157456943000752,0.023030203907687227,0.05129028622943431,0.028715230376067248,0.03561652303536683,0.04559756785923114,0.03740859989448468,0.0395325862085386,12,1
0.022008113590263695,0.0059813665308922365,0.00918986964775597,0.029992111787243633,0.016318055350993635,0.020386406468034225,0.03356240896808848,0.027434681249615105,0.029019819275407113,12,2
0.01592292089249493,0.0039982703201606245,0.006292138615101045,0.027152355194951544,0.015027678710234806,0.0187164598150347,0.038430563126303496,0.03193786445590632,0.033529652130289314,12,3
0.021196754563894527,0.005674191144215079,0.008796253518648147,0.03323754789272031,0.018024994047687027,0.022734729564062993,0.03910669564827779,0.03230129082610432,0.034079917461930204,12,4
0.031338742393509124,0.00831589944469744,0.012914933311710817,0.041351138156412,0.02329845901313213,0.02871036063052601,0.04532711485044142,0.037215353873848084,0.039324677887779484,12,5
0.023225152129817444,0.006364914968798951,0.009794484736650124,0.03526594545864323,0.02000990100477659,0.024687160704645276,0.04221690524935961,0.03505896716463534,0.03682007854944977,12,6
0.016734279918864097,0.0041198415421981344,0.006536984032900781,0.027355194951543836,0.014860643665701874,0.01864415080373639,0.034373767994457655,0.02831797380920475,0.02987139167947814,12,7
0.030933062880324543,0.008432424361411813,0.013019745905568363,0.03972842010367365,0.022373130617760074,0.027617036010851834,0.041675999231780156,0.03497165833244355,0.036492065282445585,12,8
0.019168356997971606,0.005245763489340009,0.00802965323267331,0.03141199008338968,0.017831787157291903,0.021945432581406167,0.03937714865706751,0.03254084266067713,0.03427415536728159,12,9
0.013488843813387425,0.0035271075786825696,0.005498736929707344,0.023298399819697998,0.013010814776304806,0.01612760748812516,0.03356240896808847,0.028228443603520913,0.029453913492373886,12,10
0.025253549695740365,0.006329878870761345,0.00996587571238185,0.03039779130042822,0.015946155616746463,0.02032070864233867,0.03532035352522168,0.027853975654635158,0.03002969291951518,12,11
0.03498985801217039,0.010090754858998345,0.015245646332401963,0.04601645255803471,0.02600373172088162,0.032101977830631054,0.045868020868020866,0.037659882553869026,0.03981590933717877,12,12
