precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.41480000000000006,0.2573207782484636,0.2973711274689382,0.3451595238095238,0.3976112622071297,0.34804866409811724,0.3093800033300033,0.49390849218571314,0.36201436330877584,2,7
0.4496,0.2782628590805903,0.32262835702771814,0.3773595238095238,0.42984509803884213,0.3786230539436493,0.32778000333000334,0.5178810559967445,0.38190781948280705,2,8
0.44360000000000005,0.27542463184216115,0.31919693511729236,0.3715595238095238,0.4248145039826289,0.3738663934607524,0.3287133366633367,0.5177168125458743,0.38269489122370237,2,9
0.43600000000000005,0.2716208412231093,0.3140109246832619,0.37575952380952377,0.43047351531873007,0.37831699156558235,0.3309800033300033,0.5213566753116962,0.38530110329060563,2,10
0.43760000000000004,0.2700192974134992,0.3135483952834853,0.3741595238095238,0.426486287828871,0.37576648698596155,0.32564666999666997,0.513870202783088,0.37928193627768814,2,11
0.44039999999999996,0.2727352728982827,0.31586567795206055,0.37575952380952377,0.42834877025229695,0.3772959552572721,0.32644666999667,0.5160922335017301,0.38043628873904345,2,12
0.45239999999999997,0.28032039595936487,0.32510497646910935,0.3793595238095238,0.4333181520485666,0.3816076885941141,0.33044666999667005,0.521492454800077,0.3849832457780967,3,1
0.454,0.28071257147390877,0.32592412283079175,0.38275952380952377,0.43657495420778497,0.384729811229748,0.33324666999667,0.5237357029778923,0.38774733393153826,3,2
0.4696,0.2936996628395908,0.33898660501991085,0.3947595238095238,0.4505009253499326,0.3970041655243897,0.33884666999667,0.5312722518921033,0.3936411417729646,3,3
0.4464,0.2769693310940417,0.3207670933787623,0.37415952380952383,0.428868432564778,0.3769304229222755,0.32618000333000335,0.5167213445725292,0.3805307220104915,3,4
0.4716,0.2934070668336215,0.3399835503714887,0.3953595238095238,0.4489513000439134,0.39680606065011886,0.33831333666333674,0.5311346205293338,0.3932407136391284,3,5
0.43839999999999996,0.27085659443294724,0.31384300351146305,0.3679595238095238,0.4232520003704685,0.37113181205771195,0.31804666999667003,0.5050484047554077,0.37138207302870013,3,6
0.4404,0.2724654796196659,0.31571002149950916,0.37095952380952385,0.4245061827373107,0.3733761287726797,0.32418000333000335,0.5111263433685461,0.3774913995363962,3,7
0.4544,0.28356194906258836,0.32794317485057267,0.3849595238095238,0.43808718659184404,0.38682270133081914,0.33311333666333665,0.5251930019078054,0.38787894506102316,3,8
0.38920000000000005,0.23847830866082306,0.27711620407682175,0.3377595238095238,0.3906122432750142,0.3413702760816283,0.2995133366633366,0.474329801627133,0.34926121531305854,3,9
0.44400000000000006,0.27418999601015687,0.318276946896343,0.37495952380952385,0.42833298341055104,0.3770030230088296,0.3277800033300033,0.5179040869733358,0.38200329241726677,3,10
0.452,0.28233256526007905,0.32635342785980404,0.38315952380952384,0.4379564569815949,0.3854360761266911,0.33538000333000334,0.5283992772403359,0.3904198636264969,3,11
0.41280000000000006,0.2545563875477558,0.29580701384861185,0.34695952380952383,0.39567389996758345,0.34868383500601297,0.31044666999667,0.49122478582499446,0.3619823598956352,3,12
0.452,0.2793358923051244,0.3244538418295806,0.37895952380952386,0.43350937207152035,0.3811834297993613,0.32964666999666997,0.5194731821136991,0.3837633592686159,4,1
0.44360000000000005,0.2748561730477735,0.318569005314934,0.3803595238095238,0.4360481776133311,0.3830523277187377,0.33164666999667003,0.5230429608927488,0.386186445435345,4,2
0.448,0.27760274180409467,0.32191611080995836,0.3765595238095238,0.4307962919318956,0.37912382077549317,0.32604666999667,0.5156666115489881,0.3803489886868334,4,3
0.43720000000000003,0.2682082035907787,0.31241750739764657,0.3631595238095238,0.4145143050213921,0.3651917099710673,0.31951333666333664,0.503089870080912,0.37199796951451825,4,4
0.44920000000000004,0.28036343287326937,0.3241100296112032,0.3833595238095238,0.4384123116329436,0.38583368730651874,0.32804666999667,0.5185893247574429,0.38245087396748567,4,5
0.43560000000000004,0.27143898275911327,0.31382725221512997,0.3701595238095238,0.42239715541546535,0.37199557249762444,0.3251133366633367,0.5148745537042986,0.3792518428132959,4,6
0.4408000000000001,0.274377758041727,0.31774042249704926,0.3681595238095238,0.42546362890050127,0.37207338740966983,0.3209800033300033,0.508049794427665,0.3742297079940862,4,7
0.43560000000000004,0.2697438850176062,0.31330836285045516,0.36695952380952385,0.419136082426993,0.36896441703805166,0.32444666999667,0.5140182085500735,0.3784093516771135,4,8
0.46520000000000006,0.2913805041230637,0.3362449448086187,0.3929595238095238,0.4485703189937845,0.395606422360581,0.34098000333000333,0.5360527386079916,0.39665804512767405,4,9
0.43,0.2671729335117005,0.3094768907724815,0.35595952380952384,0.40664211379971243,0.35793653790316465,0.3137800033300033,0.49549184861219453,0.36553710458782246,4,10
0.40040000000000003,0.24488803016865676,0.28507066704374495,0.34275952380952385,0.39217509074148255,0.3444323823529625,0.30964666999666995,0.49083884862551236,0.36128167819645024,4,11
0.43560000000000004,0.2729452777827458,0.31435767989120644,0.36895952380952385,0.42273649362022286,0.3715169712591131,0.32658000333000337,0.5158026086728167,0.3805773128067545,4,12
0.41720000000000007,0.258598826218028,0.29911517172023205,0.3525595238095239,0.4041768717318387,0.35467133195349015,0.3141800033300033,0.4979620095716441,0.36665651640282965,5,1
0.4448000000000001,0.2785593710109257,0.32167642392539697,0.3765595238095238,0.4334791988965801,0.3801350695716077,0.32631333666333673,0.516833609090814,0.38079547653447926,5,2
0.4476,0.2762897038100969,0.32050421412964064,0.38015952380952384,0.4319371537902329,0.38144424385433306,0.32564666999666997,0.5135483130714925,0.3792238660732144,5,3
0.4536,0.2822875885277184,0.3265473949396972,0.3813595238095238,0.4362198934362079,0.38379646701300246,0.3323133366633367,0.5241659055179079,0.3868728741153204,5,4
0.4404,0.2752920487362505,0.3183567385248498,0.3697595238095238,0.42608965340644905,0.3734921771755045,0.32431333666333667,0.515664444197238,0.3790497981100929,5,5
0.4104000000000001,0.252113184887108,0.2935468523222495,0.3507595238095238,0.3987500162198271,0.3517367565899113,0.3051133366633367,0.48189403621360816,0.35562501775772737,5,6
0.468,0.2919560658907307,0.3380191991080921,0.3931595238095238,0.44964649850717625,0.3956739896474486,0.33911333666333665,0.5327667203860735,0.3942423514016389,5,7
0.4348,0.2667365315666769,0.31032579691464857,0.36755952380952384,0.41951683866242684,0.3692712081945721,0.32231333666333667,0.5090126428478966,0.3754567424512218,5,8
0.42760000000000004,0.263965415138921,0.3066840439871179,0.3657595238095238,0.4193903617789807,0.3684819216392372,0.31551333666333664,0.5005240857421097,0.36834770706388736,5,9
0.45200000000000007,0.2829257363678484,0.32687941687594785,0.38175952380952377,0.4385488862728632,0.3850279543996935,0.3341800033300033,0.5269093465026969,0.3891449232125698,5,10
0.4176,0.2590684113887439,0.3001497614293419,0.3573595238095238,0.4109063887175477,0.36002270814762416,0.31698000333000337,0.5026556530799632,0.3696460946690861,5,11
0.4468000000000001,0.276137283454843,0.32014285865457676,0.3707595238095238,0.4254196663267534,0.3736712034042281,0.32484666999667,0.513429257955069,0.3788107906391558,5,12
0.40720000000000006,0.2501612562716345,0.2907725853706283,0.34795952380952383,0.39783859354937895,0.3498473313715125,0.30244666999667,0.47882901377200743,0.3528911940537045,6,1
0.4368000000000001,0.2714034786462098,0.3136755516611808,0.36155952380952383,0.4141228135584173,0.36382657599033713,0.31564666999666996,0.5006039466712774,0.3685120854071051,6,2
0.454,0.2780402774706685,0.32412917534596675,0.37455952380952384,0.42599486234701267,0.37588627472110614,0.3205800033300033,0.506958487099889,0.37375937795756,6,3
0.4044,0.24861695374180567,0.2887198177442426,0.34115952380952386,0.3915204128745925,0.3434464117162983,0.30404666999667,0.4837291232143466,0.35481233214824165,6,4
0.4424,0.27535910917851286,0.318650906522564,0.38015952380952384,0.43705741582667146,0.3833456816021281,0.3280466699966699,0.519470701582086,0.38255244863345994,6,5
0.4496,0.27713146372156333,0.32245965965488393,0.3761595238095239,0.4306309323199248,0.37902468674268075,0.3249800033300033,0.5158700750785485,0.37928258888605787,6,6
0.44439999999999996,0.2740893647300835,0.3183065484661586,0.35995952380952384,0.41155867674051816,0.3618509869439295,0.3153800033300033,0.5000300715579421,0.3678123374307545,6,7
0.35240000000000005,0.21567581587522022,0.2502793577801695,0.3041595238095238,0.3508268708189155,0.30641252297061533,0.2761800033300033,0.44343534040679017,0.32378255544220835,6,8
0.3456,0.21267422068939767,0.24619069791536755,0.29575952380952386,0.34288571191188977,0.2995424771187001,0.2747133366633367,0.443147264636671,0.3229463766060716,6,9
0.4408000000000001,0.27302426092824533,0.31672854871181605,0.37395952380952385,0.42760299878675834,0.37622533105494677,0.32818000333000336,0.5183227762901811,0.3823135894296289,6,10
0.4384,0.2713055462980756,0.3145920811074652,0.36855952380952384,0.42164650755958466,0.37077440464702743,0.3231133366633367,0.511573702307997,0.37676890832750487,6,11
0.424,0.259593147597132,0.3026134682982927,0.35195952380952383,0.40451733665944195,0.3551004860768523,0.3077800033300033,0.4890945979009649,0.3596395673749439,6,12
0.3612,0.22241331155508368,0.2581785089618337,0.3179595238095238,0.3669953996494076,0.32057975976775105,0.28524666999667,0.4591046526846769,0.3340019414314741,7,1
0.3612,0.2259419744588879,0.2606732746700849,0.3093595238095238,0.3609889151589649,0.31363088463488736,0.28244666999667006,0.4563709368510721,0.33177389522625766,7,2
0.4188,0.26184751502479664,0.3017252752458171,0.3461595238095238,0.3994042409052437,0.34882161680619733,0.30564666999666995,0.4878717434792715,0.3570796917185206,7,3
0.42640000000000006,0.26451469175383224,0.3058857513753924,0.36195952380952384,0.413844277284986,0.36377411032092116,0.3147133366633366,0.4986933830972127,0.3672503897702745,7,4
0.41720000000000007,0.25924032075446124,0.29958996886310735,0.3575595238095238,0.4080135313054952,0.3590835014645781,0.3159133366633366,0.5001061524026593,0.368103535633504,7,5
0.40920000000000006,0.25116385018042037,0.29207602940865673,0.3473595238095238,0.39958424471984844,0.3498128960772353,0.30924666999667,0.49218394374392155,0.36120918132216845,7,6
0.43520000000000003,0.26940402374107447,0.31217780197153105,0.36955952380952384,0.42249096244561984,0.371821331689413,0.32151333666333665,0.508156856454494,0.374742909789824,7,7
0.3908000000000001,0.24189003994365413,0.27952712647311034,0.3313595238095238,0.38468053392243723,0.33494190237451926,0.2983133366633367,0.47772222527102726,0.34916440655248654,7,8
0.4576,0.28288827032200636,0.3279547442814776,0.3853595238095238,0.44047466456769524,0.3877148459790667,0.33524666999666997,0.5273761732056051,0.38992306254569126,7,9
0.45120000000000005,0.2807295243096394,0.32460642213713004,0.3805595238095238,0.4359186671022551,0.3830794907585486,0.32751333666333665,0.5185946204448897,0.38195147102502747,7,10
0.4136,0.2555284466808225,0.2962719703630009,0.3475595238095239,0.3985221318611243,0.34956068383559225,0.30618000333000334,0.48707963881215327,0.3573042669409964,7,11
0.4408,0.2741422519099831,0.31707397871532395,0.37315952380952383,0.4258036028695135,0.37493775516433847,0.32564666999667,0.5155656195442034,0.3797758742036313,7,12
0.4536,0.28174890151253057,0.32577709741005917,0.38075952380952377,0.43731716680516647,0.38341913906913944,0.32911333666333664,0.5200279597773438,0.38350768633276466,8,1
0.35240000000000005,0.21576826167891922,0.251110202524234,0.29315952380952387,0.3377732951888054,0.29557598258092077,0.27018000333000336,0.43522085592612914,0.3169311016693638,8,2
0.43920000000000003,0.2707570689127258,0.3143543752884359,0.37675952380952377,0.430265297530451,0.3787261977216832,0.32951333666333665,0.5193942020006934,0.3836898819349633,8,3
0.41080000000000005,0.2529162042391683,0.2938761594628671,0.3435595238095238,0.3928019971569339,0.3449474833989399,0.30191333666333664,0.4801527618510523,0.35242712774523943,8,4
0.4476,0.27764139685700795,0.3214569863538269,0.3781595238095238,0.43241691092094914,0.3805090281581239,0.3283133366633367,0.5196627815494755,0.38279842508796186,8,5
0.39920000000000005,0.24558532397354918,0.2849479309720076,0.3329595238095238,0.379829361012673,0.3339766536715774,0.29698000333000335,0.47259274394759654,0.3466487734670043,8,6
0.43920000000000003,0.2714564700535053,0.3153810552506849,0.37015952380952377,0.4241943215936384,0.3727004425349736,0.32618000333000335,0.5157713053987586,0.3806984366819791,8,7
0.4192000000000001,0.25796297927355943,0.3003647701576274,0.3623595238095238,0.4149598871196058,0.36464506684109177,0.3173800033300033,0.5047966504350607,0.3706649868257975,8,8
0.45120000000000005,0.2796905206804184,0.3244854188664094,0.3833595238095238,0.4378948222340469,0.3857506951178075,0.33324666999667,0.5253771889256005,0.38802358870089027,8,9
0.45039999999999997,0.2817665323451768,0.3255179939149879,0.37395952380952385,0.4303423940695142,0.37697386567615504,0.32644666999667005,0.5161683982091306,0.38040818754751876,8,10
0.3996,0.24523717012685245,0.2848268038462013,0.34015952380952375,0.3905809828826991,0.3424902089717664,0.30258000333000334,0.48010473227447586,0.3530269487150105,8,11
0.422,0.25918794890304847,0.3017681928018909,0.3561595238095238,0.41082383605025613,0.3594039951605982,0.3133800033300033,0.4982628777038758,0.36607424535892225,8,12
0.32520000000000004,0.19833320316718822,0.23097111272029883,0.28495952380952383,0.3314702263680591,0.288565948676112,0.27191333666333667,0.43643859823713776,0.3189196931233049,9,1
0.44200000000000006,0.2715091133966117,0.3159037865771301,0.37055952380952384,0.42408493982486106,0.3728971673116199,0.32711333666333664,0.5170383917807663,0.3814034550716224,9,2
0.43560000000000004,0.263529872209846,0.3085853654538005,0.3673595238095238,0.42060226394928907,0.36941491501012125,0.3193800033300033,0.5068186433892855,0.3727555885796768,9,3
0.4428000000000001,0.27285944285743724,0.3167924555323664,0.36995952380952385,0.42106170226639,0.3708812397079853,0.3231133366633367,0.5098987626645253,0.3761670346385253,9,4
0.3504000000000001,0.21479982143061965,0.2495551401100569,0.3115595238095238,0.36012431494125197,0.31446065602510204,0.28524666999667,0.4570665369821346,0.33388924062190156,9,5
0.32880000000000004,0.2013564512729609,0.2334127483764586,0.2913595238095238,0.3365562914467713,0.29415679672125533,0.27218000333000336,0.44032413629405154,0.31998480736417506,9,6
0.4288,0.26450377412803716,0.30694641804324446,0.3593595238095238,0.4127063564458604,0.36196637289851286,0.3171133366633367,0.5044387333241284,0.37042586614479167,9,7
0.4008,0.24444335984058016,0.2851666883027407,0.3253595238095238,0.37443924137998374,0.32777272126266055,0.2927133366633367,0.4663782397527989,0.3419837965769755,9,8
0.4468000000000001,0.2782068352336356,0.32208519716008593,0.3823595238095238,0.43446516800703766,0.38362302911775237,0.32964666999666997,0.5185243366091091,0.3832705548193937,9,9
0.4596,0.2845225861671918,0.33066769010441693,0.38375952380952383,0.4384635183613343,0.3866439023638265,0.33364666999667003,0.5261215118774177,0.3889353486413592,9,10
0.35240000000000005,0.21339543750148138,0.2488668638482505,0.3093595238095238,0.3542444013043387,0.3107487175070847,0.27618000333000325,0.44039893284278125,0.32306700850185294,9,11
0.458,0.2834799080963706,0.3287362571818126,0.38215952380952384,0.4352089315534328,0.38364000501249085,0.33324666999667,0.5245240671443492,0.38765645379641933,9,12
0.4364,0.2701170658874287,0.3131604910140643,0.36255952380952383,0.41480379990068705,0.3647905484110133,0.31991333666333666,0.5075983999474947,0.37346310896344825,10,1
0.3048,0.1851388824035479,0.21515738523411057,0.2741595238095238,0.3165356436365119,0.27587071158835846,0.2607133366633366,0.4206084679217772,0.30595099886450255,10,2
0.4192000000000001,0.25722628857596885,0.2986035584479121,0.3571595238095238,0.4055926035202788,0.3575963481609866,0.3119133366633367,0.4935535137302536,0.3633902314497975,10,3
0.4660000000000001,0.29039316766089884,0.33620631262362133,0.3883595238095238,0.444213817775007,0.3911041026242152,0.33764666999667003,0.5314943600327872,0.3929583253413676,10,4
0.3976,0.24309437955529956,0.281906190453287,0.3405595238095238,0.3869668495877474,0.34096365622094765,0.30098000333000335,0.4768672729616295,0.350746430055367,10,5
0.38120000000000004,0.2322249614862685,0.270400364287961,0.3387595238095238,0.38826677781569424,0.3407868474836326,0.30204666999667,0.4811784979279157,0.35268290498005117,10,6
0.4488000000000001,0.2728827111181197,0.31878698533854033,0.3857595238095238,0.43965834702469175,0.3873739713680823,0.3337800033300033,0.5230571871266986,0.38760353704113465,10,7
0.398,0.24278245145371272,0.2833071750916913,0.3339595238095238,0.38603810900416097,0.33732486312996623,0.3033800033300033,0.4827291583789497,0.3544797715600172,10,8
0.4244,0.2633994330473971,0.304836270214018,0.3623595238095238,0.417429543214945,0.3657538968468647,0.3205800033300033,0.5079391507713557,0.3737592648898207,10,9
0.42440000000000005,0.2600898682169648,0.30245675006077966,0.35295952380952383,0.40542658767661793,0.3558527986285203,0.31218000333000334,0.4974074935885071,0.3649297094616789,10,10
0.3428,0.20985128368475722,0.24369297953101643,0.3003595238095238,0.34788472239274165,0.30316350139330744,0.2761800033300033,0.4463704372244418,0.32441797222979646,10,11
0.43040000000000006,0.2675231776835559,0.3092595958200512,0.36895952380952385,0.4223034402755428,0.3711990456172788,0.3227133366633366,0.5118951822185334,0.37639298630301254,10,12
0.4580000000000001,0.2837464636051693,0.3290446868222213,0.3877595238095238,0.44155941687535777,0.389487848565996,0.3345800033300033,0.5259783712313024,0.3894710132347227,11,1
0.414,0.25749778918864596,0.2974796170414165,0.3475595238095239,0.40034491407522094,0.35041051958037733,0.3037800033300033,0.4849926688620254,0.35523693638395887,11,2
0.426,0.2664100569578191,0.30742997066544764,0.34895952380952383,0.4023966872190691,0.352320930370384,0.3093800033300034,0.49202248552562183,0.36126835482799335,11,3
0.43360000000000004,0.2687475501776955,0.31098595946526403,0.3711595238095238,0.42581416626577484,0.37364469373289966,0.3249800033300033,0.5124540565682105,0.3783380115255942,11,4
0.42360000000000003,0.26189824496221387,0.30335519990891624,0.3605595238095238,0.41227679592484406,0.3619060708753485,0.3099133366633367,0.49144244430768524,0.36131489163700725,11,5
0.43720000000000003,0.2663371294039015,0.3112966340203164,0.3691595238095238,0.42120645273436025,0.37086318268165314,0.32284666999667,0.5092935376327555,0.3761609489741044,11,6
0.3788,0.23584961780976385,0.27168086010006676,0.32755952380952386,0.3791666767095694,0.3301056744043504,0.29364666999667,0.4671205829816275,0.3425769380200462,11,7
0.3536,0.21502957805706155,0.24998740996604138,0.3167595238095238,0.3652723302725153,0.3194464610505007,0.2877800033300033,0.4620439676239615,0.3372469923266526,11,8
0.3572000000000001,0.21871091682219354,0.25440038222188127,0.31515952380952383,0.364917160734451,0.31809926641414804,0.28351333666333667,0.4565621766795545,0.3325422085433031,11,9
0.4308,0.26737652340642315,0.30947112787761377,0.3645595238095238,0.41712612358638396,0.36659344919025394,0.31844666999667,0.5035032541858763,0.37125246751244867,11,10
0.43639999999999995,0.270596065056026,0.3126813167810793,0.3623595238095238,0.41604598436167967,0.3649727021342512,0.31884666999667,0.5031873775504344,0.37116827977157346,11,11
0.38239999999999996,0.2357339678740069,0.27365673407981334,0.3253595238095238,0.37504092635663844,0.3281203042732918,0.2927133366633367,0.4678081973628043,0.3423916477934795,11,12
0.3192,0.19875829952217758,0.22882528907040176,0.27835952380952383,0.32520949923007403,0.28196453163842566,0.26644666999667,0.432581491384059,0.313591889336035,12,1
0.39920000000000005,0.24667470658109034,0.28525235651866143,0.33435952380952383,0.38504465502079915,0.33665090603108894,0.30098000333000335,0.479427168005937,0.35130760077792045,12,2
0.43760000000000004,0.27195015978858694,0.3147963155579731,0.3621595238095238,0.4175523783917881,0.36539367383167054,0.31751333666333664,0.503169166699127,0.3703248092963016,12,3
0.4124,0.25588763533919007,0.2961012239307236,0.3571595238095238,0.41190173860628837,0.36022678559909777,0.3151133366633367,0.5024477452588841,0.3682742581829798,12,4
0.434,0.2724738854350209,0.31417722335447684,0.3661595238095238,0.42489223485766764,0.3705774567282481,0.3215133366633367,0.5123001204632851,0.3758959362152492,12,5
0.42160000000000003,0.26020269145025166,0.3017699723289889,0.3513595238095238,0.4040707942497719,0.35424785089322425,0.3127133366633366,0.49713818572918383,0.3652381363748137,12,6
0.45080000000000003,0.2790211228093783,0.3238895652305714,0.3835595238095238,0.4371841964617944,0.38543525552609786,0.3297800033300033,0.5197142184360013,0.38396980865896474,12,7
0.4408000000000001,0.2750888702382107,0.3176632454399079,0.37195952380952385,0.42770125661207564,0.37504997516938365,0.32484666999667,0.5142463507325198,0.3788266093929411,12,8
0.45,0.2817543208780421,0.32525288079241754,0.3799595238095238,0.43482751120842383,0.3826905507003748,0.3329800033300033,0.5258448400798784,0.38804304995489564,12,9
0.4388000000000001,0.2718774000951312,0.31457143567942414,0.3677595238095238,0.41984449163916454,0.3694032318039257,0.3220466699966699,0.509723272342565,0.3754372013168795,12,10
0.38160000000000005,0.24044007985590635,0.27674754031621207,0.3435595238095238,0.40271401760421816,0.34960350256490197,0.31124666999667,0.49657100482811883,0.3642769703457518,12,11
0.40920000000000006,0.2563042086697895,0.29586997615902794,0.35015952380952375,0.40782051339090303,0.3550298301221747,0.3121800033300033,0.5001716232728548,0.36561626998260593,12,12
